Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
TMUS,180.14,-2.48,0.6,6774960.0,47.9,0.5309,False,180.87,185.62,-0.4,21.3,8.6,5.92,256.72,False,,False,True,False,False,False,0.5,False,True,False,False,179.6,185.54,3.0,0.3,10.0,185,33325.9,WEAK,9.1
WMT,113.1,1.4,0.69,26380150.0,41.0,-0.2668,False,115.53,119.39,-2.1,26.0,62.9,2.94,135.16,False,,False,False,True,False,False,1.44,False,True,False,False,111.81,116.49,3.0,1.14,2.63,77,8708.7,WEAK,9.0
DLR,176.3,0.8,0.55,4973330.0,38.4,-1.5835,False,183.19,185.5,-3.76,26.8,67.8,4.89,206.76,False,,False,False,True,False,False,-0.23,False,True,False,False,174.18,181.59,3.0,1.2,2.5,47,8286.1,WEAK,9.0
CHTR,133.54,-3.25,0.58,3726900.0,43.7,1.3123,False,137.52,150.88,-2.9,25.1,12.5,8.12,413.14,False,,False,True,False,False,False,-1.8,False,True,False,False,132.7,137.55,3.0,0.63,4.77,119,15891.26,WEAK,8.2
CMCSA,23.19,-0.94,0.5,51961680.0,44.8,0.1552,False,23.44,24.43,-1.05,32.1,3.4,0.85,32.21,False,,False,True,False,False,False,0.56,False,True,False,False,23.17,23.89,3.02,0.09,35.0,4999,115926.81,WEAK,8.2
PG,148.4,-2.85,0.59,9875360.0,50.3,-0.1081,False,148.76,147.37,-0.24,14.2,1.8,3.32,166.0,False,,False,True,False,True,False,-1.17,False,True,False,False,148.35,152.85,3.0,0.03,89.01,2000,296799.99,WEAK,7.9
GS,1029.64,-1.28,0.7,2139490.0,48.7,-7.4642,False,1040.88,1008.55,-1.08,19.3,62.7,31.17,1125.0,False,,False,False,False,True,False,-1.24,False,True,False,False,1011.92,1060.53,3.0,1.72,1.74,5,5148.2,WEAK,7.8
T,21.12,0.14,0.56,92243730.0,35.9,-0.0482,False,22.0,23.43,-4.01,48.1,50.4,0.71,29.14,False,,False,True,True,False,False,-0.57,False,True,False,False,20.81,21.75,2.98,1.47,2.03,322,6800.64,WEAK,7.7
NKE,42.89,-0.74,0.35,38500050.0,47.5,0.1059,False,43.15,44.57,-0.6,17.6,69.2,1.49,78.73,False,,False,False,False,False,False,-1.18,False,True,False,False,42.07,44.18,3.01,1.91,1.57,121,5189.69,WEAK,7.7
AMT,165.04,-0.13,0.63,4296680.0,38.2,-1.4112,False,172.58,176.36,-4.37,35.7,41.5,5.24,225.61,False,,False,True,True,False,False,0.21,False,True,False,False,163.84,169.99,3.0,0.73,4.13,83,13698.32,WEAK,7.7
COF,191.95,-5.39,1.44,3998070.0,44.8,-0.4706,False,197.91,194.2,-3.01,24.8,5.9,6.0,257.54,False,,False,True,False,False,False,-0.95,False,True,False,False,191.38,197.71,3.0,0.3,10.11,175,33591.25,WEAK,7.7
BKNG,174.29,-4.21,0.52,9576770.0,50.1,0.1545,False,175.65,172.59,-0.77,16.8,21.6,6.69,230.43,False,,False,True,False,False,False,-1.41,False,True,False,False,172.75,179.52,3.0,0.88,3.4,64,11154.56,WEAK,6.9
MAR,371.16,-2.52,0.8,1721180.0,43.5,-2.225,False,379.4,373.02,-2.17,17.7,16.7,8.89,410.98,False,,False,True,False,True,False,-0.67,False,True,False,False,369.75,382.29,3.0,0.38,7.89,70,25981.2,WEAK,6.6
EQIX,1015.97,-0.68,0.59,769910.0,38.3,-9.111,False,1052.07,1051.7,-3.43,19.1,31.7,28.08,1124.0,False,,False,True,False,True,False,0.03,False,True,False,False,1009.15,1046.45,3.0,0.67,4.47,14,14223.58,WEAK,6.6
PLD,141.0,-1.82,0.98,4087140.0,49.2,-0.0846,False,141.24,140.88,-0.17,15.1,26.3,3.32,149.1,False,,False,True,False,True,False,-0.81,False,True,False,False,140.26,145.23,3.0,0.52,5.72,135,19035.0,WEAK,6.6
FDX,309.76,-1.0,0.62,2804560.0,43.1,-2.3057,False,318.74,315.52,-2.82,19.8,44.6,9.68,344.08,False,,False,True,False,True,False,-0.04,False,True,False,False,306.36,319.05,3.0,1.1,2.73,29,8983.04,WEAK,6.6
BLK,990.34,-1.89,0.52,1012070.0,44.5,1.1872,False,1004.28,1020.18,-1.39,16.3,30.9,25.85,1207.31,False,,False,True,False,False,False,-0.76,False,True,False,False,982.99,1020.05,3.0,0.74,4.04,13,12874.42,WEAK,6.5
VST,154.82,-0.58,0.63,3946270.0,48.4,-0.8123,False,156.68,155.83,-1.19,14.9,67.4,6.77,218.91,False,,False,False,False,False,False,-1.12,True,True,False,False,151.72,159.46,3.0,2.0,1.5,32,4954.24,WEAK,6.0
TJX,152.79,-0.86,0.54,6726740.0,41.3,-1.1529,False,156.77,157.38,-2.54,27.7,29.2,3.73,170.0,False,,False,True,False,False,False,-0.07,False,True,False,False,152.25,157.37,3.0,0.35,8.48,185,28266.15,WEAK,5.1
VZ,42.45,-0.33,0.38,42613010.0,35.7,-0.3248,False,44.49,45.78,-4.59,30.6,20.3,1.39,50.91,False,,False,True,False,False,False,-0.26,False,True,False,False,42.25,43.72,2.99,0.47,6.35,499,21182.55,WEAK,5.1
LULU,113.62,-1.26,0.79,3536200.0,43.1,0.9284,False,116.4,125.45,-2.39,19.9,60.4,4.87,241.84,False,,False,False,False,False,False,-1.8,False,True,False,False,111.35,117.03,3.0,2.0,1.5,44,4999.28,WEAK,3.6
LOW,212.85,-3.64,1.08,2749050.0,42.4,0.0791,False,219.68,223.13,-3.11,15.5,12.2,6.48,291.66,False,,False,True,False,False,False,-1.73,False,True,False,False,212.34,219.24,3.0,0.24,12.53,196,41718.6,WEAK,3.1
PEP,142.51,-1.7,0.91,9786800.0,48.3,0.6322,False,142.66,145.84,-0.11,18.5,2.0,3.54,169.96,False,,False,True,False,False,False,0.51,False,True,False,False,142.44,146.79,3.0,0.05,61.15,1428,203504.27,WEAK,3.1
TSLA,394.06,-2.19,0.69,47882930.0,47.1,0.9591,False,403.02,403.51,-2.22,14.1,38.9,19.6,498.83,False,,False,True,False,False,False,-0.87,False,True,False,False,390.51,405.88,3.0,0.9,3.33,28,11033.68,WEAK,3.1
FCX,57.5,-3.08,1.09,16398900.0,35.3,-0.8752,False,62.86,63.41,-8.53,20.1,52.3,2.78,72.28,False,,False,True,False,False,False,-2.38,False,True,False,False,56.35,59.23,3.01,2.0,1.5,86,4945.0,WEAK,2.6
MDLZ,59.48,-1.23,0.78,10628500.0,46.7,-0.1148,False,60.21,60.06,-1.21,13.0,25.2,1.56,68.76,False,,False,True,False,False,False,0.15,False,True,False,False,59.16,61.26,2.99,0.54,5.56,312,18557.76,WEAK,0.0
DIS,96.7,-0.8,0.52,11878110.0,42.6,-0.1855,False,98.79,100.15,-2.12,14.2,5.9,2.26,121.64,False,,False,True,False,False,False,-0.18,False,True,False,False,96.64,99.6,3.0,0.06,48.34,1666,161102.19,WEAK,0.0
HON,220.36,-2.08,0.61,7029228.0,40.7,-1.5557,False,230.83,232.3,-4.54,12.9,38.1,8.95,258.86,False,,False,True,False,False,False,-0.91,False,True,False,False,218.7,226.97,3.0,0.75,3.98,60,13221.6,WEAK,0.0
NEM,93.2,-1.96,0.83,8606760.0,39.4,-0.0085,False,98.33,103.25,-5.21,16.2,56.3,4.2,134.29,False,,False,True,False,False,False,-1.56,False,True,False,False,91.34,96.0,3.0,2.0,1.51,53,4939.6,WEAK,0.0
