Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
CRM,155.02,-4.14,1.43,13940050.0,32.5,-3.2349,False,174.34,179.98,-11.08,15.6,11.0,8.18,274.48,False,,False,True,False,False,False,-0.9,False,True,False,False,154.23,159.67,3.0,0.51,5.89,126,19532.52,WEAK,4.4
AMZN,237.5,-3.46,1.04,42894790.0,36.9,-1.9815,False,250.32,249.76,-5.12,32.0,15.1,7.52,278.56,False,,False,True,False,False,False,-0.45,False,True,False,False,236.0,244.62,3.0,0.63,4.75,66,15675.0,WEAK,4.4
SPOT,455.6,-3.02,1.13,1830640.0,40.0,-4.818,False,482.52,482.83,-5.58,17.5,19.9,20.51,785.0,False,,False,True,False,False,False,-0.62,False,True,False,False,452.64,469.27,3.0,0.65,4.62,33,15034.8,WEAK,4.4
MSFT,378.91,-3.79,1.21,34656180.0,34.7,-5.0337,False,407.65,410.64,-7.05,18.4,12.2,12.2,551.05,False,,False,True,False,False,False,-0.91,False,True,False,False,377.32,390.28,3.0,0.42,7.15,62,23492.42,WEAK,4.4
CTAS,169.64,-4.0,1.12,2302090.0,43.2,-0.355,False,174.83,175.28,-2.97,13.2,9.3,4.76,224.62,False,,False,True,False,False,False,-1.04,False,True,False,False,168.85,174.73,3.0,0.47,6.44,126,21374.64,WEAK,4.4
SMCI,27.78,-4.93,0.62,85949170.0,38.0,-2.1037,False,35.26,33.78,-21.21,31.2,3.3,3.47,62.36,False,,False,True,False,False,False,1.88,False,True,False,False,27.71,28.61,2.99,0.25,11.86,1428,39669.84,WEAK,4.4
T,22.44,-3.11,1.1,51336050.0,32.5,-0.017,False,23.69,24.74,-5.26,45.0,30.2,0.61,29.14,False,,False,True,False,False,False,-1.42,False,True,False,False,22.25,23.11,2.99,0.85,3.53,526,11803.44,WEAK,4.4
NOW,95.48,-5.77,1.21,26411490.0,41.1,-2.5032,False,105.72,104.6,-9.69,18.8,5.0,6.95,211.48,False,,False,True,False,False,False,-0.64,False,True,False,False,95.09,98.34,3.0,0.41,7.33,256,24442.88,WEAK,4.4
NVDA,204.65,-1.33,0.81,157694240.0,45.4,-1.4142,False,210.22,206.6,-2.65,15.2,25.6,7.67,236.26,False,,False,True,False,True,False,0.54,False,True,False,False,203.08,210.79,3.0,0.77,3.91,63,12892.95,WEAK,3.6
AMT,181.09,-1.83,0.6,3327420.0,45.9,-0.7854,False,184.54,181.33,-1.87,13.2,9.8,4.6,225.61,False,,False,True,False,True,False,-0.99,False,True,False,False,180.79,186.52,3.0,0.17,18.1,333,60302.97,WEAK,3.6
GOOG,362.1,-2.43,0.66,24285020.0,46.8,-1.3827,False,367.0,359.21,-1.34,19.0,18.9,10.64,404.23,False,,False,True,False,True,False,-1.09,False,True,False,False,360.23,372.96,3.0,0.52,5.81,53,19191.3,WEAK,3.6
GOOGL,363.79,-2.53,0.72,33964940.0,46.2,-1.5703,False,369.6,361.72,-1.57,19.6,17.2,10.75,408.37,False,,False,True,False,True,False,-1.1,False,True,False,False,362.02,374.7,3.0,0.49,6.16,56,20372.24,WEAK,3.6
MDLZ,60.86,-2.08,1.09,7996300.0,46.2,-0.1671,False,61.82,60.72,-1.55,17.6,38.5,1.36,69.34,False,,False,True,False,True,False,-0.68,False,True,False,False,60.02,62.69,3.01,1.38,2.18,119,7242.34,WEAK,3.6
UPS,105.13,-4.44,0.94,5080580.0,49.8,-0.1348,False,106.02,103.77,-0.84,19.0,3.9,3.06,118.73,False,,False,True,False,True,False,-0.12,False,True,False,False,104.93,108.28,3.0,0.19,15.75,500,52565.0,WEAK,3.6
COST,965.59,-2.14,0.94,2046940.0,41.5,0.1056,False,985.73,993.87,-2.04,14.8,19.6,21.69,1096.5,False,,False,True,False,False,False,-0.68,False,True,False,False,961.16,994.56,3.0,0.46,6.54,22,21242.98,WEAK,2.7
SPGI,418.02,-3.52,1.08,1935630.0,48.3,0.8714,False,420.85,424.18,-0.67,7.4,5.5,11.69,574.23,False,,False,True,False,False,False,-1.1,False,True,False,False,417.09,430.56,3.0,0.22,13.48,107,44728.14,WEAK,2.7
WMT,118.13,-2.4,0.91,23925180.0,40.6,0.4288,False,120.81,123.0,-2.22,19.6,19.1,2.97,135.16,False,,False,True,False,False,False,-1.2,False,True,False,False,117.45,121.67,3.0,0.58,5.21,147,17365.11,WEAK,2.7
COP,111.21,-0.12,1.0,7004520.0,38.7,-0.6056,False,116.38,117.71,-4.44,13.5,64.8,3.55,134.87,False,,False,False,True,False,False,-0.46,False,True,False,False,109.96,114.55,3.0,1.12,2.67,80,8896.8,WEAK,2.6
ORCL,183.53,-2.55,0.57,29254080.0,42.6,-5.3273,False,199.07,190.2,-7.8,23.3,12.5,12.58,343.01,False,,False,True,False,False,False,-1.15,False,True,False,False,182.58,189.04,3.0,0.52,5.8,105,19270.65,WEAK,2.2
BMY,55.28,-1.14,0.83,10846810.0,43.1,-0.0195,False,56.49,57.09,-2.14,12.9,22.5,1.35,62.25,False,,False,True,True,False,False,-0.21,False,True,False,False,55.01,56.94,3.0,0.49,6.15,370,20453.6,WEAK,2.2
LULU,111.76,-3.24,0.62,5521020.0,32.2,-0.3073,False,122.05,133.34,-8.43,23.9,0.8,5.4,252.24,False,,False,True,False,False,False,0.37,False,True,False,False,111.7,115.11,3.0,0.05,55.83,1666,186192.16,WEAK,2.2
XOM,140.74,-0.79,1.0,16694300.0,36.5,-1.0606,False,147.89,149.59,-4.83,13.9,20.8,4.13,175.22,False,,False,True,True,False,False,-0.45,False,True,False,False,140.32,144.96,3.0,0.3,10.05,238,33496.12,WEAK,2.2
FAST,44.88,-2.54,0.95,6654160.0,46.5,-0.0257,False,45.52,45.14,-1.41,18.4,15.3,1.03,49.83,False,,False,True,False,False,False,-0.89,False,True,False,False,44.64,46.23,3.01,0.53,5.62,416,18670.08,WEAK,2.2
TMO,461.69,-2.31,1.01,2024740.0,45.0,-0.5985,False,471.92,477.75,-2.17,20.2,27.9,14.07,642.71,False,,False,True,False,False,False,-1.0,False,True,False,False,457.64,475.54,3.0,0.88,3.42,24,11080.56,WEAK,2.2
META,567.58,-5.44,1.08,18908680.0,39.4,-1.8385,False,595.75,610.27,-4.73,15.4,5.0,20.34,793.65,False,,False,True,False,False,False,-1.37,False,True,False,False,566.19,584.61,3.0,0.24,12.25,71,40298.18,WEAK,0.0
GILD,125.45,-1.4,0.82,9388400.0,43.4,-0.1121,False,127.6,130.74,-1.68,17.2,32.8,3.56,155.38,False,,False,True,False,False,False,-0.42,False,True,False,False,124.11,129.21,3.0,1.07,2.81,74,9283.3,WEAK,0.0
TSLA,396.38,-2.05,0.87,49792360.0,45.3,-2.6997,False,408.34,406.06,-2.93,16.6,21.5,16.74,498.83,False,,False,True,False,False,False,-0.77,False,True,False,False,393.76,408.27,3.0,0.66,4.54,38,15062.44,WEAK,0.0
CVX,177.58,-1.4,1.07,7890840.0,37.2,-0.9734,False,185.33,186.33,-4.18,12.3,16.1,4.5,212.76,False,,False,True,False,False,False,-0.61,False,True,False,False,177.1,182.91,3.0,0.27,11.1,208,36936.64,WEAK,0.0
DOW,32.5,-1.4,0.94,11625840.0,34.8,-0.0837,False,34.46,35.45,-5.69,15.6,1.3,1.44,42.31,False,,False,True,False,False,False,-0.33,False,True,False,False,32.48,33.48,3.02,0.06,49.0,4999,162467.5,WEAK,0.0
