Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
AVGO,382.07,0.51,0.81,34658430.0,44.2,-2.7581,False,399.59,397.65,-4.38,18.8,43.4,20.15,494.22,False,,False,True,True,True,False,1.7,False,True,False,False,376.96,393.53,3.0,1.34,2.24,19,7259.33,WEAK,6.6
PLD,140.87,-3.02,1.04,4006640.0,45.9,-0.4102,False,143.34,141.41,-1.72,14.2,40.6,3.41,149.1,False,,False,True,False,True,False,-0.06,False,True,False,False,138.05,145.1,3.0,2.0,1.5,35,4930.45,WEAK,6.6
COST,961.09,0.36,0.82,2116460.0,42.0,-0.9966,False,975.87,988.21,-1.51,15.1,37.4,19.74,1096.5,False,,False,False,True,False,False,0.56,True,True,False,False,957.0,989.92,3.0,0.43,7.05,24,23066.16,WEAK,6.0
CMCSA,22.64,-0.7,0.96,36180130.0,32.8,-0.0451,False,23.73,25.2,-4.6,34.0,33.6,0.68,32.98,False,,False,True,False,False,False,0.0,False,True,False,False,22.42,23.32,3.0,0.97,3.09,454,10278.56,WEAK,5.1
TSLA,375.53,-1.59,0.7,50450930.0,39.1,-3.557,False,402.1,403.71,-6.61,17.4,21.5,17.27,498.83,False,,False,True,False,False,False,-0.42,True,True,False,False,373.05,386.8,3.0,0.66,4.54,40,15021.2,WEAK,5.1
SMCI,32.45,-2.61,0.49,100594830.0,46.6,-0.8609,False,34.51,33.67,-5.98,25.2,40.9,3.5,62.36,False,,False,True,False,False,False,0.0,False,True,False,False,31.8,33.42,2.99,2.0,1.49,153,4964.85,WEAK,5.1
AMT,174.46,-2.74,1.39,3075690.0,39.1,-1.7139,False,181.9,180.62,-4.09,19.0,15.7,4.84,225.61,False,,False,True,False,False,False,0.29,False,True,False,False,173.34,179.69,3.0,0.64,4.67,89,15526.94,WEAK,5.1
T,22.37,-1.93,0.74,56896840.0,37.3,-0.0073,False,23.24,24.38,-3.76,44.7,9.5,0.61,29.14,False,,False,True,False,False,False,0.13,False,True,False,False,22.31,23.04,3.0,0.27,11.17,1666,37268.42,WEAK,5.1
ISRG,401.83,-0.33,0.95,2453230.0,38.3,-0.1293,False,414.79,432.94,-3.12,24.8,13.8,11.87,603.88,False,,False,True,False,False,False,0.6,True,True,False,False,400.12,413.88,3.0,0.43,7.05,58,23306.14,WEAK,5.1
NFLX,71.84,-1.35,0.89,51657320.0,20.2,-0.7701,False,79.89,85.04,-10.08,35.9,11.8,2.34,134.12,False,,False,True,False,False,False,-0.27,False,True,False,False,71.62,74.0,3.01,0.31,9.82,454,32615.36,WEAK,5.1
GOOGL,345.29,-0.24,1.27,33057480.0,37.0,-2.836,False,363.6,360.27,-5.03,19.0,29.1,11.68,408.37,False,,False,True,False,False,False,0.82,False,True,False,False,341.93,355.65,3.0,0.97,3.08,29,10013.41,WEAK,5.1
NVDA,199.0,-0.52,0.97,153415800.0,41.9,-1.345,False,208.18,206.27,-4.41,14.1,47.7,7.41,236.26,False,,False,True,False,True,False,0.02,False,True,False,False,196.58,204.97,3.0,1.22,2.47,41,8159.0,WEAK,4.1
GOOG,345.04,-0.3,1.08,21929720.0,38.3,-2.5609,False,361.72,358.07,-4.61,18.8,31.2,11.66,404.23,False,,False,True,False,True,False,0.76,False,True,False,False,341.51,355.39,3.0,1.02,2.93,28,9661.12,WEAK,4.1
CEG,267.97,-0.85,0.64,4024140.0,48.0,2.5937,False,268.59,278.56,-0.23,16.7,21.2,10.62,411.04,False,,False,True,False,False,False,0.73,False,True,False,False,266.34,276.01,3.0,0.61,4.93,61,16346.17,WEAK,3.1
DIS,101.12,-2.33,0.79,12010500.0,47.9,0.3003,False,101.69,102.14,-0.56,12.7,2.3,2.35,123.85,False,,False,True,False,False,False,-0.42,False,True,False,False,101.04,104.15,3.0,0.08,37.87,1249,126298.88,WEAK,3.1
TMUS,180.79,-2.05,0.71,6550430.0,43.0,0.1158,False,184.32,188.81,-1.91,17.0,1.9,5.05,256.72,False,,False,True,False,False,False,-0.06,False,True,False,False,180.7,186.21,3.0,0.05,60.23,1111,200857.68,WEAK,3.1
MSFT,365.46,-2.27,0.96,40127710.0,32.5,-5.032,False,395.59,404.83,-7.62,22.2,4.8,12.09,551.05,False,,False,True,False,False,False,-0.63,False,True,False,False,364.78,376.42,3.0,0.19,16.12,147,53722.62,WEAK,2.6
NEM,94.04,-3.88,0.87,10230840.0,36.9,-0.3528,False,103.02,106.78,-8.72,14.7,32.8,4.86,134.29,False,,False,True,False,False,False,-4.7,True,True,False,False,92.88,96.86,3.0,1.23,2.43,86,8087.44,WEAK,2.6
SNPS,463.93,0.53,0.79,2133540.0,45.8,-1.087,False,470.34,472.02,-1.36,17.6,38.6,18.9,651.73,False,,False,True,True,False,False,-0.29,False,True,False,False,458.13,477.85,3.0,1.25,2.4,17,7886.81,WEAK,2.6
ADBE,196.57,-0.44,0.59,11341050.0,29.6,-4.0058,False,219.85,235.75,-10.59,24.4,20.1,9.89,392.58,False,,False,True,False,False,False,-0.78,False,True,False,False,195.1,202.47,3.0,0.75,4.01,68,13366.76,WEAK,2.6
CRM,152.76,-0.43,0.61,20558130.0,33.5,-2.7418,False,167.0,175.85,-8.53,20.0,35.4,7.66,274.48,False,,False,True,False,False,False,-1.05,False,True,False,False,150.4,157.34,3.0,1.54,1.94,42,6415.92,WEAK,0.0
NOW,93.8,-2.23,0.61,27646820.0,40.9,-2.3916,False,102.0,103.1,-8.04,18.3,10.7,6.3,211.48,False,,False,True,False,False,False,-2.02,False,True,False,False,93.42,96.61,3.0,0.41,7.39,263,24669.4,WEAK,0.0
SPOT,455.01,-0.11,0.86,1997730.0,41.1,-5.1629,False,474.75,479.34,-4.16,16.4,41.7,19.83,785.0,False,,False,True,False,False,False,-0.61,False,True,False,False,449.04,468.66,3.0,1.31,2.29,16,7280.16,WEAK,0.0
META,557.67,-0.81,0.76,17280520.0,37.9,-2.4374,False,585.44,603.57,-4.74,16.5,15.7,18.88,793.65,False,,False,True,False,False,False,-0.01,False,True,False,False,555.55,574.4,3.0,0.38,7.89,47,26210.49,WEAK,0.0
VZ,45.68,-2.25,0.66,28584970.0,43.8,-0.0727,False,46.52,46.86,-1.81,19.3,18.4,1.13,50.91,False,,False,True,False,False,False,-0.58,False,True,False,False,45.43,47.05,3.0,0.55,5.48,399,18226.32,WEAK,0.0
CVX,171.45,-2.57,1.05,9857790.0,32.9,-1.4617,False,181.58,184.51,-5.58,17.9,19.5,4.29,212.76,False,,False,True,False,False,False,-1.19,False,True,False,False,170.86,176.59,3.0,0.34,8.71,169,28975.05,WEAK,0.0
COP,106.92,-2.77,0.77,9138050.0,34.9,-0.8242,False,113.8,116.36,-6.04,18.8,37.6,3.38,134.87,False,,False,True,False,False,False,-2.24,False,True,False,False,106.25,110.13,3.0,0.63,4.79,149,15931.08,WEAK,0.0
XOM,136.9,-2.03,0.78,20452500.0,34.0,-1.0758,False,144.69,147.91,-5.39,19.2,63.5,3.89,175.22,False,,False,False,False,False,False,-1.87,False,True,False,False,135.62,141.01,3.0,0.93,3.21,78,10678.2,WEAK,0.0
