Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
O,61.25,-0.79,1.25,4058975.0,40.5,-0.0744,False,62.05,62.29,-1.28,12.1,15.3,0.82,66.58,False,,False,True,False,False,False,-0.65,False,True,False,False,61.15,62.48,2.01,0.16,12.3,999,61188.75,WEAK,7.7
SO,88.11,-0.74,1.15,6224025.0,34.1,-0.1141,False,89.98,91.61,-2.08,22.5,35.7,1.45,98.45,False,,False,True,False,False,False,-0.51,False,True,False,False,87.65,90.28,2.46,0.52,4.72,217,19119.87,WEAK,7.7
XEL,75.72,-0.81,0.76,4736675.0,39.4,-0.163,False,77.14,78.09,-1.84,19.5,25.3,1.36,83.22,False,,False,True,False,False,False,-0.45,True,True,False,False,75.44,77.76,2.69,0.37,7.29,357,27032.04,WEAK,7.7
CL,88.77,-1.47,1.17,3400450.0,40.3,-0.2533,False,90.79,90.87,-2.23,8.7,5.2,1.77,98.15,False,,False,True,False,False,False,-0.62,False,True,False,False,88.68,91.43,3.0,0.1,29.56,1111,98623.47,WEAK,7.7
WELL,236.17,-2.05,0.75,2693275.0,48.7,-0.1813,False,237.72,233.47,-0.65,14.3,12.1,4.89,254.24,False,,False,True,False,True,False,-0.74,False,True,False,False,235.45,243.26,3.0,0.3,9.85,138,32591.46,WEAK,6.6
BKNG,193.29,-0.94,1.06,4851900.0,41.9,-2.9125,False,201.93,195.34,-4.28,22.5,32.7,6.39,224.59,False,,False,True,False,True,False,-0.58,False,True,False,False,192.19,199.09,3.0,0.57,5.27,90,17396.1,WEAK,6.6
EQIX,1035.98,-0.47,0.69,497000.0,45.7,-5.3596,False,1050.61,1048.67,-1.39,11.8,27.7,30.54,1118.65,False,,False,True,False,True,False,-0.56,False,True,False,False,1031.26,1067.06,3.0,0.46,6.58,21,21755.58,WEAK,6.6
WMT,107.14,-1.18,0.79,24303575.0,46.0,0.1485,False,107.86,111.08,-0.67,15.6,8.9,2.53,134.84,False,,False,True,False,False,False,-0.2,False,True,False,False,106.93,110.35,3.0,0.2,15.29,476,50998.64,WEAK,6.5
WEC,105.94,-0.71,0.74,2131700.0,41.0,-0.0019,False,107.44,109.29,-1.39,16.4,21.9,1.75,118.87,False,,False,True,False,False,False,-0.56,True,True,False,False,105.66,108.56,2.47,0.26,9.36,357,37820.58,WEAK,5.1
PEP,137.63,-1.71,1.17,5173425.0,42.1,-0.3609,False,140.31,140.87,-1.91,9.7,9.8,2.41,168.19,False,,False,True,False,False,False,-1.62,False,True,False,False,137.43,141.25,2.63,0.15,18.1,499,68677.37,WEAK,5.1
DOW,29.44,-3.03,1.2,7868825.0,43.8,-0.1093,False,30.4,30.66,-3.16,13.3,25.2,1.07,41.82,False,,False,True,False,False,False,-0.86,False,True,False,False,29.1,30.32,2.99,1.15,2.59,294,8655.36,WEAK,5.1
SPG,209.44,-0.98,0.79,1046850.0,32.0,-0.9549,False,216.64,218.14,-3.33,27.6,4.2,3.37,238.5,False,,False,True,False,False,False,-0.38,False,True,False,False,209.29,214.5,2.42,0.07,33.73,666,139487.04,WEAK,5.1
COST,915.74,-1.04,1.27,1613950.0,38.2,-3.9706,False,942.23,949.55,-2.81,12.5,8.9,17.21,1094.76,False,,False,True,False,False,False,0.0,False,True,False,False,914.54,941.55,2.82,0.13,21.51,83,76006.42,WEAK,5.1
LLY,1149.36,-0.88,0.85,2530275.0,41.4,-9.6192,False,1185.4,1171.28,-3.04,14.4,54.9,35.4,1292.65,False,,False,False,False,True,False,-0.78,False,True,False,False,1138.31,1183.84,3.0,0.96,3.12,9,10344.24,WEAK,4.8
ROST,230.69,-0.42,0.44,3136700.0,42.1,-1.1402,False,235.42,235.07,-2.01,20.0,18.7,5.68,257.0,False,,False,True,False,True,False,-0.3,False,True,False,False,230.06,237.61,3.0,0.27,10.98,158,36449.02,WEAK,4.1
EBAY,103.41,-2.31,0.77,4112925.0,44.9,0.3407,False,105.38,106.98,-1.87,14.4,23.9,3.3,118.62,False,,False,True,False,False,False,-1.59,False,True,False,False,103.04,106.51,3.0,0.36,8.38,270,27920.7,WEAK,3.1
KMI,31.4,-0.63,0.87,8519400.0,46.4,-0.006,False,31.72,31.76,-1.02,13.2,64.7,0.73,34.49,False,,False,False,False,False,False,-0.51,False,True,False,False,31.07,32.34,2.99,1.05,2.85,303,9514.2,WEAK,3.0
NKE,38.4,-0.95,0.91,22206825.0,41.5,-0.0266,False,39.44,40.9,-2.63,21.7,62.2,1.06,74.51,False,,False,False,False,False,False,-1.42,False,True,False,False,37.98,39.55,2.99,1.09,2.74,238,9139.2,WEAK,3.0
PSA,302.01,-1.22,0.77,642750.0,33.9,-2.3178,False,314.36,316.62,-3.93,18.9,8.4,6.58,335.55,False,,False,True,False,False,False,-0.31,False,True,False,False,301.6,311.07,3.0,0.14,22.1,243,73388.43,WEAK,2.6
MAR,336.51,0.13,0.88,1291225.0,33.8,-1.7539,False,349.29,357.78,-3.66,18.5,45.1,7.34,410.15,False,,False,True,True,False,False,-0.55,False,True,False,False,334.22,346.61,3.0,0.68,4.41,43,14469.93,WEAK,2.6
DUK,120.22,-0.97,0.8,3995525.0,41.8,-0.049,False,121.75,123.01,-1.25,15.0,17.1,1.89,132.18,False,,False,True,False,False,False,-0.54,False,True,False,False,119.97,123.06,2.36,0.21,11.36,399,47967.78,WEAK,2.6
SYK,303.13,-1.58,0.94,2509425.0,34.1,-3.4955,False,324.2,326.05,-6.5,12.7,12.3,9.85,392.38,False,,False,True,False,False,False,-1.14,False,True,False,False,302.51,312.22,3.0,0.2,14.66,161,48803.93,WEAK,0.0
ISRG,366.7,-0.85,1.01,2065950.0,43.0,-1.1662,False,375.36,384.8,-2.31,11.5,54.3,11.36,603.88,False,,False,False,False,False,False,-0.55,False,True,False,False,363.31,377.7,3.0,0.92,3.24,29,10634.3,WEAK,0.0
PM,182.53,-1.96,0.73,4301350.0,40.6,-0.876,False,188.46,186.8,-3.15,15.7,8.0,4.45,207.76,False,,False,True,False,False,False,-0.61,False,True,False,False,182.23,188.01,3.0,0.16,18.27,333,60782.49,WEAK,0.0
MCD,255.69,-1.52,1.09,3827100.0,35.7,-0.9141,False,264.0,268.3,-3.15,18.7,6.6,4.78,335.18,False,,False,True,False,False,False,-0.62,False,True,False,False,255.49,262.86,2.8,0.08,35.85,499,127589.31,WEAK,0.0
GOOG,335.31,-1.11,0.83,14667325.0,44.0,-0.3876,False,340.56,345.53,-1.54,6.5,24.3,7.83,404.23,False,,False,True,False,False,False,0.04,False,True,False,False,333.75,345.37,3.0,0.47,6.45,64,21459.84,WEAK,0.0
GOOGL,338.46,-1.17,0.99,20966375.0,44.8,-0.3887,False,343.38,347.84,-1.43,6.9,21.3,8.12,408.37,False,,False,True,False,False,False,0.03,False,True,False,False,337.09,348.61,3.0,0.4,7.41,72,24369.12,WEAK,0.0
AXP,326.16,-1.11,1.01,1971150.0,39.3,-0.9668,False,334.1,335.77,-2.38,12.2,16.8,6.14,384.36,False,,False,False,False,False,False,-0.72,False,True,False,False,325.68,335.36,2.82,0.15,19.17,208,67841.28,WEAK,0.0
PLD,137.34,-0.73,0.77,2917625.0,38.8,-0.3885,False,140.46,141.45,-2.22,14.4,7.7,2.21,153.35,False,,False,True,False,False,False,-0.25,False,True,False,False,137.24,140.65,2.41,0.07,33.1,1000,137340.0,WEAK,0.0
